9,121201716,121201716,RAB14,-,255.891,255.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2969,127.945,127.945,127.945,170.594,170.594,170.594,170.594,170.594,298.539,298.539,298.539,298.539,383.836,383.836
9,137046079,137046079,NPDC1,-,469.133,469.133,469.133,469.133,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,511.781,511.781,298.539,383.836,341.188,341.188,341.188,1151.51,1407.4,1407.4,1833.88,1919.18,2217.72,2217.72,2217.72,2217.72,2217.72,2217.72
9,137590290,137590290,ZMYND19,-,42.6485,42.6485,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,639.727,682.375
10,14838384,14838384,HSPA14,+,42.6485,42.6485,85.2969,85.2969,85.2969,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,2558.91,3283.93,3454.52,3582.47,3667.77,3667.77,3667.77,4179.55,4179.55,4947.22,5416.35,5842.84
10,43648806,43648806,ZNF32,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,75401607,75401607,ZNF503,-,852.969,852.969,938.266,1023.56,1364.75,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,3369.23,3369.23,3369.23,3369.23,3369.23,3369.23,3326.58,3028.04,3028.04,3113.34,2942.74,2942.74,3070.69,3155.99,3155.99,3155.99
10,93702445,93702445,FRA10AC1,-,597.078,597.078,682.375,682.375,682.375,682.375,682.375,682.375,810.321,810.321,810.321,895.618,639.727,639.727,597.078,597.078,597.078,639.727,725.024,725.024,639.727,639.727,639.727,639.727,639.727,639.727,639.727,597.078,725.024,597.078
11,62805363,62805363,NXF1,-,298.539,298.539,298.539,298.539,469.133,469.133,469.133,639.727,4478.09,4691.33,4989.87,5373.71,5331.06,5373.71,5331.06,5331.06,5331.06,5416.35,5416.35,5416.35,5416.35,5416.35,5331.06,5331.06,5416.35,5629.6,5629.6,5629.6,5629.6,5629.6
11,64234600,64234600,VEGFB,+,426.485,426.485,426.485,426.485,426.485,426.485,426.485,426.485,426.485,426.485,426.485,469.133,597.078,597.078,597.078,597.078,597.078,597.078,597.078,597.078,597.078,597.078,597.078,725.024,725.024,725.024,725.024,725.024,725.024,469.133
11,64234651,64234651,VEGFB,+,1066.21,1194.16,1194.16,1108.86,3411.88,3667.77,3923.66,4179.55,4989.87,5245.76,5800.19,6013.43,6397.27,6567.86,6653.16,6695.81,6738.46,6738.46,6951.7,6951.7,6951.7,6951.7,6951.7,6994.35,6994.35,6994.35,7463.48,6098.73,6610.51,6610.51
11,64234759,64234759,VEGFB,+,554.43,554.43,554.43,597.078,980.914,980.914,1066.21,1066.21,1066.21,1066.21,980.914,980.914,980.914,980.914,980.914,980.914,639.727,639.727,639.727,682.375,725.024,725.024,725.024,725.024,725.024,725.024,725.024,725.024,725.024,725.024
11,86302308,86302308,HIKESHI,+,554.43,554.43,725.024,725.024,725.024,725.024,725.024,852.969,1066.21,938.266,938.266,938.266,1108.86,5586.95,5672.24,5672.24,5714.89,5757.54,5757.54,5757.54,5757.54,5714.89,5672.24,5672.24,5586.95,5586.95,5586.95,5586.95,5501.65,5416.35
12,6341868,6341868,TNFRSF1A,-,298.539,213.242,213.242,213.242,213.242,213.242,213.242,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,511.781,554.43,554.43,554.43,554.43,554.43,554.43,852.969,1108.86,1279.45,1236.81,1236.81,1279.45,1279.45,1279.45
12,12612023,12612023,CREBL2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242
12,76084627,76084627,NAP1L1,-,2900.09,3966.31,4435.44,5501.65,5501.65,5629.6,5885.49,5885.49,6141.38,8145.85,8444.39,8700.28,8700.28,8700.28,8700.28,8913.53,8913.53,8913.53,8998.82,8998.82,7889.96,8145.85,8614.99,10619.5,12410.7,13476.9,13604.9,13903.4,13050.4,14031.3
12,96035544,96035544,LTA4H,-,2686.85,2686.85,2686.85,2388.31,1364.75,1663.29,1748.59,1961.83,2004.48,2004.48,2132.42,2132.42,1876.53,1961.83,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1322.1,1322.1,1322.1,1322.1,1364.75,1450.05,4478.09,7250.24,7207.59,7292.89
12,109097661,109097661,UNG,+,5288.41,5288.41,5288.41,5288.41,5331.06,5331.06,5331.06,5331.06,5331.06,5331.06,5331.06,5331.06,3155.99,3155.99,3155.99,2942.74,2132.42,3838.36,5075.17,7634.07,10107.7,10534.2,11088.6,11088.6,9851.79,10320.9,10662.1,15566.7,16462.3,16675.5
12,120534714,120534714,RNF10,+,7804.67,7804.67,7335.53,7335.53,7335.53,4819.28,3923.66,1961.83,2047.13,2047.13,2047.13,2047.13,767.672,767.672,767.672,767.672,767.672,767.672,511.781,511.781,511.781,511.781,511.781,511.781,511.781,255.891,213.242,213.242,213.242,298.539
12,122526860,122526860,RSRC2,-,1705.94,1876.53,1833.88,1450.05,1450.05,1066.21,639.727,639.727,639.727,639.727,639.727,511.781,341.188,341.188,341.188,341.188,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,341.188,341.188,341.188,85.2969,0.0,0.0
13,27621842,27621842,POLR1D,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,79481322,79481322,NDFIP2,+,1023.56,1023.56,1322.1,1364.75,1364.75,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1748.59,2089.77,2175.07,2516.26,3155.99,4179.55,4179.55,4350.14,4733.98,4733.98,4819.28,4904.57,4904.57,6354.62
14,49893311,49893311,ARF6,+,5245.76,5245.76,5203.11,5203.11,3241.28,1364.75,1194.16,597.078,597.078,597.078,511.781,511.781,298.539,298.539,298.539,298.539,298.539,426.485,426.485,554.43,554.43,810.321,852.969,938.266,2175.07,2175.07,2217.72,1961.83,2089.77,2089.77
15,48331507,48331507,DUT,+,2047.13,2089.77,2089.77,1961.83,767.672,767.672,852.969,938.266,1535.34,2900.09,2857.45,3582.47,3753.06,3881.01,3881.01,3881.01,3881.01,3881.01,3838.36,3795.71,3582.47,3582.47,3582.47,3582.47,3582.47,3497.17,3881.01,3923.66,3923.66,3881.01
15,70892339,70892339,THAP10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945
15,73633239,73633239,NPTN,-,5970.78,6226.67,6781.1,6994.35,7079.64,7079.64,7164.94,7250.24,7292.89,7676.72,7889.96,8103.21,8060.56,8060.56,5629.6,5800.19,5800.19,5800.19,5842.84,5842.84,5714.89,5885.49,7378.18,7079.64,7676.72,11728.3,9041.47,9254.71,9254.71,9553.25
15,81001580,81001580,TLNRD1,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6485,213.242,213.242,213.242
16,1943175,1943175,MSRB1,-,255.891,255.891,255.891,255.891,255.891,42.6485,42.6485,42.6485,85.2969,85.2969,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,85.2969,1108.86,3241.28,3369.23,3454.52,3454.52,3667.77,3838.36,3838.36,3838.36,3838.36
16,67846954,67846954,NUTF2,+,9297.36,9425.31,9723.85,9766.5,9851.79,12069.5,13221.0,13562.2,13562.2,13818.1,14671.1,14756.4,14799.0,15566.7,15652.0,16163.8,18552.1,20258.0,14585.8,15438.7,15438.7,15652.0,15993.2,16121.1,15140.2,15140.2,15140.2,15268.1,13860.7,13988.7
16,70523922,70523922,SF3B3,+,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,383.836,383.836,383.836,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,81096303,81096303,GCSH,-,426.485,426.485,639.727,639.727,639.727,639.727,682.375,682.375,682.375,682.375,725.024,725.024,725.024,852.969,852.969,852.969,852.969,852.969,852.969,852.969,852.969,938.266,980.914,1108.86,1108.86,2047.13,4989.87,10278.3,10278.3,9979.74
17,8162909,8162909,VAMP2,-,255.891,255.891,469.133,469.133,554.43,597.078,597.078,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4264.85,4179.55,4264.85,4094.25,4179.55,4179.55,4179.55,4179.55,4179.55,3966.31
17,28897627,28897627,FLOT2,-,938.266,1194.16,1279.45,1279.45,1876.53,1876.53,1961.83,1961.83,1961.83,2217.72,2089.77,2089.77,2089.77,2089.77,1791.24,1791.24,1791.24,1876.53,2089.77,2132.42,2430.96,2601.56,2473.61,2644.2,2516.26,2601.56,2601.56,2644.2,2772.15,3113.34
17,47649995,47649995,KPNB1,+,6909.05,7889.96,8444.39,9681.2,9851.79,9894.44,10022.4,10022.4,10022.4,10022.4,9937.09,10107.7,10320.9,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10363.6,10406.2,10320.9
17,64506222,64506222,DDX5,-,8956.18,9979.74,9510.61,9979.74,8828.23,8998.82,9169.42,9723.85,8828.23,8785.58,9041.47,9041.47,9041.47,9126.77,6525.21,6695.81,6695.81,6866.4,6951.7,6951.7,5714.89,5117.81,4648.68,4648.68,4648.68,4776.63,5459.0,5586.95,7889.96,8060.56
17,74203872,74203872,RPL38,+,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,32092737,32092737,RNF138,+,298.539,298.539,298.539,298.539,554.43,597.078,639.727,639.727,639.727,852.969,852.969,852.969,852.969,1023.56,1023.56,1023.56,1023.56,1023.56,1023.56,1108.86,1108.86,1151.51,1151.51,1151.51,1194.16,1194.16,1364.75,1748.59,1791.24,1791.24
19,1941353,1941353,CSNK1G2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6459662,6459662,SLC25A23,-,0.0,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,767.672,810.321,682.375,597.078,895.618,1322.1
19,16197978,16197978,AP1M1,+,1407.4,1407.4,1407.4,1407.4,1620.64,1876.53,1620.64,1620.64,1620.64,1577.99,1620.64,1663.29,1663.29,1663.29,1663.29,1663.29,2004.48,2004.48,2004.48,2004.48,2004.48,2004.48,2175.07,2217.72,2217.72,2772.15,2772.15,1535.34,1535.34,1535.34
19,38264583,38264583,SPINT2,+,127.945,127.945,127.945,127.945,127.945,213.242,213.242,213.242,213.242,213.242,213.242,255.891,255.891,255.891,255.891,255.891,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539
19,40365759,40365759,PLD3,+,127.945,127.945,127.945,127.945,127.945,213.242,213.242,213.242,213.242,213.242,213.242,213.242,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969
19,40465719,40465719,BLVRB,-,639.727,639.727,938.266,980.914,1194.16,1279.45,1279.45,1279.45,1279.45,1279.45,1194.16,1194.16,1108.86,1108.86,1108.86,1108.86,1108.86,1108.86,1023.56,1023.56,639.727,639.727,639.727,725.024,725.024,725.024,725.024,725.024,682.375,554.43
19,43614351,43614351,ZNF428,-,2132.42,1961.83,1961.83,2047.13,1961.83,1961.83,1876.53,2772.15,2772.15,2772.15,2772.15,3411.88,3454.52,3497.17,2430.96,2772.15,2772.15,2772.15,2857.45,2857.45,2857.45,2857.45,2473.61,2516.26,2516.26,2217.72,2217.72,2217.72,2132.42,2089.77
19,46601322,46601322,CALM3,+,127.945,127.945,127.945,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,639.727,639.727,639.727,639.727,639.727,639.727,639.727,767.672,767.672,1023.56,1023.56,1492.7,1577.99,2217.72,2345.67
19,46788563,46788563,SLC1A5,-,127.945,341.188,383.836,383.836,383.836,597.078,767.672,767.672,895.618,1151.51,1151.51,1108.86,1108.86,1364.75,1492.7,1492.7,1492.7,1492.7,1450.05,1577.99,1577.99,1577.99,1577.99,1748.59,1748.59,1748.59,1748.59,1748.59,1748.59,1748.59
20,543689,543689,CSNK2A1,-,85.2969,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,42.6485,42.6485,42.6485,42.6485
20,10434149,10434149,MKKS,-,1023.56,1023.56,1450.05,1450.05,1535.34,1492.7,1620.64,2089.77,2089.77,2089.77,2132.42,1961.83,2089.77,2089.77,2089.77,2132.42,2132.42,2175.07,2047.13,2047.13,2047.13,1876.53,1833.88,1833.88,1450.05,1450.05,1407.4,1450.05,1450.05,1535.34
20,45406727,45406727,DBNDD2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,58889245,58889245,GNAS,+,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,810.321,1535.34,3881.01,4008.95,4691.33,4691.33,4691.33,4606.03,4691.33,4733.98,4733.98,4733.98,4733.98,4733.98,4733.98,4776.63,4776.63,4776.63,4776.63,4819.28,4733.98
21,17612810,17612810,BTG3,-,511.781,511.781,511.781,639.727,2260.37,2558.91,2558.91,2558.91,2558.91,2558.91,2430.96,2473.61,2473.61,2473.61,2388.31,2388.31,2388.31,2388.31,2388.31,2388.31,2388.31,2388.31,2473.61,2644.2,2644.2,2644.2,2644.2,2644.2,2558.91,2303.02
22,23767917,23767917,CHCHD10,-,4819.28,13903.4,15609.3,15438.7,15481.4,16334.4,15993.2,16163.8,16163.8,15779.9,16163.8,15140.2,15140.2,15140.2,14329.9,15054.9,15182.9,15225.5,15225.5,15225.5,14500.5,14500.5,14500.5,14372.5,14201.9,14287.2,14287.2,14500.5,14500.5,14500.5
1,1273803,1273803,UBE2J2,-,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,85.2969,85.2969,42.6485,42.6485,42.6485,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,170.594,170.594,170.594,170.594,170.594
1,23959970,23959970,PNRC2,+,2772.15,2686.85,2686.85,2686.85,2644.2,2729.5,2729.5,2729.5,2729.5,2473.61,2473.61,2473.61,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1748.59,1577.99,1364.75,1279.45,1279.45,1279.45,1151.51,1151.51,1151.51,980.914
1,26472563,26472563,HMGN2,+,8401.75,7335.53,8145.85,11131.2,11173.9,11643.0,11728.3,11941.6,12112.2,12282.8,12922.5,12965.1,11813.6,11813.6,11813.6,11813.6,11813.6,11813.6,11259.2,11344.5,15438.7,16419.7,16377.0,16462.3,17485.9,17357.9,17656.5,18082.9,18253.5,22561.0
1,28259610,28259610,SESN2,+,426.485,426.485,426.485,426.485,255.891,213.242,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,28736990,28736990,YTHDF2,+,1108.86,1151.51,1364.75,1450.05,1663.29,1876.53,1961.83,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1961.83,1919.18,1919.18,1919.18,2089.77,5245.76,5501.65,5928.14,6013.43,6269.32,5842.84,5928.14,5672.24
1,32013952,32013952,KHDRBS1,+,4904.57,5075.17,5117.81,4989.87,5373.71,11557.7,11856.3,12496.0,12666.6,12794.5,12794.5,12794.5,12240.1,12410.7,12410.7,12410.7,12581.3,12581.3,11813.6,12069.5,12197.5,11813.6,11856.3,11898.9,11898.9,11941.6,11941.6,11259.2,11643.0,11813.6
1,40040797,40040797,CAP1,+,2857.45,2686.85,2686.85,2644.2,2900.09,2942.74,2942.74,2942.74,2942.74,2942.74,2772.15,2772.15,2772.15,2772.15,2772.15,2772.15,2473.61,1279.45,383.836,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485
1,45550870,45550870,AKR1A1,+,2047.13,2047.13,2132.42,2303.02,2303.02,2089.77,1620.64,1620.64,1791.24,1791.24,1919.18,1919.18,2260.37,2260.37,2260.37,2260.37,2260.37,2260.37,2175.07,2004.48,2004.48,2004.48,2004.48,2004.48,2004.48,2004.48,2004.48,1577.99,1577.99,1577.99
1,50959958,50959958,FAF1,-,597.078,597.078,85.2969,255.891,255.891,255.891,255.891,341.188,341.188,341.188,341.188,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,639.727,554.43,554.43,554.43,554.43
1,58783407,58783407,JUN,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,63370931,63370931,ALG6,+,1279.45,1194.16,1194.16,938.266,639.727,639.727,767.672,767.672,767.672,682.375,554.43,597.078,597.078,597.078,597.078,597.078,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781
1,87328908,87328908,LMO4,+,1023.56,1023.56,1023.56,895.618,895.618,597.078,383.836,383.836,383.836,383.836,383.836,383.836,255.891,255.891,255.891,255.891,255.891,255.891,255.891,255.891,255.891,255.891,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,0.0
1,109985033,109985033,AHCYL1,+,980.914,1108.86,1108.86,1108.86,1108.86,2004.48,1961.83,2004.48,2004.48,2175.07,2175.07,2217.72,2303.02,2303.02,2303.02,2303.02,2345.67,2345.67,2473.61,4606.03,5117.81,4989.87,5928.14,6439.92,6482.57,6610.51,7591.43,7719.37,7719.37,7719.37
1,153634111,153634111,CHTOP,+,18466.8,18466.8,15438.7,15566.7,15566.7,15822.6,15140.2,15225.5,15182.9,15097.6,16547.6,17059.4,17059.4,17528.5,17571.2,17699.1,17827.1,17741.8,17613.8,13093.1,13263.7,6823.75,5288.41,4520.74,4435.44,4435.44,4264.85,4264.85,4136.9,4008.95
1,154961603,154961603,PYGO2,-,2047.13,2047.13,2217.72,2345.67,2303.02,2303.02,2430.96,2430.96,2516.26,2516.26,2516.26,2303.02,2303.02,2303.02,2217.72,2217.72,1919.18,1919.18,1919.18,1919.18,1577.99,1577.99,1705.94,1577.99,1450.05,1450.05,1450.05,1450.05,1279.45,1279.45
1,155051382,155051382,ADAM15,+,170.594,170.594,170.594,213.242,2601.56,5032.52,6354.62,7548.78,7889.96,8188.5,8316.45,8529.69,8529.69,9126.77,9126.77,9169.42,9553.25,10448.9,11301.8,11984.2,12368.1,12368.1,12453.3,12453.3,12666.6,12666.6,12666.6,12666.6,12879.8,11131.2
1,161176564,161176564,B4GALT3,-,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,0.0,0.0,0.0,0.0,127.945,127.945,127.945,127.945,127.945,127.945,127.945,255.891,255.891,255.891,255.891,255.891,255.891,383.836
2,85539234,85539234,MAT2A,+,32711.4,30706.9,30280.4,29128.9,28702.4,28745.1,28531.8,28830.4,29598.0,30280.4,30408.3,30621.6,30792.2,35099.7,35696.8,35995.3,36720.3,36720.3,35739.4,35782.1,36165.9,36165.9,36165.9,35568.8,35568.8,35526.2,10065.0,10363.6,10363.6,10150.3
2,127294098,127294098,ERCC3,-,554.43,511.781,511.781,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,298.539,298.539,298.539,213.242,682.375,682.375,682.375,767.672,767.672,767.672,1364.75,1492.7,1535.34,1791.24,1961.83,1961.83
2,127811045,127811045,WDR33,-,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,1492.7,980.914,980.914,980.914,980.914,255.891,255.891,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,298.539,85.2969
2,215312103,215312103,ATIC,+,2558.91,2558.91,2558.91,2558.91,2601.56,2601.56,2601.56,2686.85,2686.85,2686.85,2686.85,2686.85,2558.91,2558.91,2558.91,1492.7,1535.34,1535.34,895.618,1066.21,1066.21,980.914,980.914,980.914,980.914,469.133,554.43,554.43,554.43,383.836
2,218270133,218270133,AAMP,-,298.539,426.485,426.485,426.485,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,980.914,1108.86,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1322.1,2004.48,2601.56,2558.91,2601.56,2558.91
2,231781233,231781233,PDE6D,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485
2,238203581,238203581,ILKAP,-,1151.51,1151.51,1364.75,1364.75,1322.1,1194.16,1108.86,1023.56,980.914,980.914,980.914,980.914,980.914,980.914,895.618,895.618,895.618,895.618,895.618,895.618,895.618,895.618,895.618,554.43,511.781,511.781,639.727,639.727,639.727,682.375
2,238203606,238203606,ILKAP,-,383.836,554.43,554.43,469.133,469.133,682.375,682.375,682.375,682.375,682.375,682.375,682.375,895.618,895.618,895.618,895.618,895.618,980.914,1023.56,1023.56,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1364.75,1364.75,1322.1
3,23945481,23945481,NR1D2,+,1620.64,1620.64,1620.64,1620.64,1620.64,1620.64,1023.56,1023.56,1023.56,767.672,767.672,767.672,639.727,639.727,639.727,639.727,639.727,639.727,85.2969,85.2969,85.2969,85.2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,16719679,16719679,SYAP1,+,8700.28,8828.23,8060.56,8103.21,8103.21,7889.96,8145.85,8145.85,7975.26,9169.42,9254.71,9254.71,4094.25,4094.25,4094.25,4094.25,4094.25,4008.95,3881.01,3497.17,3497.17,3539.82,3625.12,3625.12,3625.12,3625.12,3625.12,3497.17,3582.47,3028.04
X,19344016,19344016,PDHA1,+,25205.2,25375.8,25589.1,25290.5,24394.9,24309.6,24650.8,23414.0,23414.0,13519.6,13519.6,13519.6,8401.75,8870.88,8913.53,9169.42,10022.4,10278.3,9894.44,10278.3,15054.9,19703.6,22433.1,22603.7,25589.1,26783.2,27593.6,27636.2,27934.7,28020.0
X,20141800,20141800,EIF1AX,-,2217.72,2644.2,2644.2,2345.67,2601.56,2558.91,2558.91,2388.31,2985.39,4819.28,36336.5,37914.5,37743.9,41070.5,41966.1,52372.3,53267.9,58684.3,60603.5,60603.5,60646.1,60560.8,60774.0,61072.6,61072.6,61072.6,61072.6,61968.2,61968.2,62053.5
X,154444167,154444167,FAM50A,+,255.891,255.891,255.891,85.2969,341.188,3155.99,3625.12,3625.12,3625.12,3667.77,3753.06,3795.71,3966.31,4392.79,4392.79,4392.79,4691.33,5928.14,6653.16,7164.94,7164.94,7463.48,7463.48,7463.48,7463.48,7506.13,7506.13,7506.13,7506.13,7548.78
X,154444231,154444231,FAM50A,+,341.188,597.078,597.078,597.078,6439.92,7164.94,7591.43,8188.5,8231.15,8231.15,8401.75,8401.75,8401.75,9297.36,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66,9382.66
Y,2691350,2691350,CD99,+,4478.09,4222.2,4222.2,4264.85,4392.79,4435.44,4478.09,4520.74,4606.03,4989.87,9510.61,21238.9,22390.4,24565.5,24736.1,24778.8,25290.5,26655.3,27167.1,27550.9,27934.7,27380.3,27678.8,27892.1,28020.0,27934.7,27550.9,25247.9,25802.3,26143.5
